timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7282412,-0.8,9.68,0.14,-0.15,-0.02,-0.11,2.69,-16.75,19.56,0.19,0.03,-0.21,-0.98,9.64,0.35,0.23,0.29,-0.63,-0.68
7282452,-0.88,9.56,0.3,-0.11,-0.11,-0.08,2.81,-17.12,20.75,0.13,-0.07,-0.09,-1.01,9.63,0.39,0.23,0.29,-0.63,-0.69
7282492,-0.84,9.48,0.87,0.03,0.03,-0.23,3.25,-17.56,19.19,0.25,-0.14,0.46,-1.09,9.62,0.41,0.23,0.29,-0.63,-0.69
7282532,-1.22,9.55,0.26,0.06,0.07,-0.11,3.25,-17.62,19.75,-0.08,-0.06,-0.12,-1.14,9.62,0.38,0.23,0.29,-0.62,-0.69
7282572,-1.22,9.71,-0.12,-0.02,-0.03,-0.13,3.56,-17.69,20.31,-0.02,0.09,-0.5,-1.2,9.62,0.38,0.23,0.3,-0.62,-0.69
7282613,-1.14,9.71,0.14,0.07,0.1,-0.17,4.12,-17.69,20.38,0.11,0.11,-0.2,-1.25,9.6,0.34,0.22,0.3,-0.62,-0.69
7282652,-1.3,9.86,-0.47,-0.17,0.05,-0.2,2.5,-17.38,20.81,0.03,0.27,-0.84,-1.33,9.59,0.38,0.22,0.3,-0.62,-0.69
7282692,-1.14,9.82,0.03,-0.18,-0.15,-0.32,3.31,-17.88,19.81,0.29,0.25,-0.43,-1.43,9.58,0.46,0.22,0.3,-0.62,-0.69
7282732,-1.37,9.63,0.57,-0.16,0.05,-0.22,3.56,-17.69,20.31,0.16,0.07,0.04,-1.53,9.56,0.52,0.22,0.3,-0.61,-0.7
7282773,-1.76,9.48,0.64,-0.1,0.02,-0.14,3.62,-18.06,21.56,-0.17,-0.07,0.08,-1.59,9.55,0.56,0.22,0.31,-0.61,-0.7
7282812,-1.95,9.48,0.64,-0.14,-0.04,-0.14,4.12,-17.94,19.88,-0.3,-0.06,0.02,-1.65,9.54,0.62,0.21,0.31,-0.61,-0.7
7282852,-1.72,9.44,0.68,-0.07,-0.1,-0.03,3.56,-18.19,19.38,-0.05,-0.09,0.04,-1.66,9.53,0.64,0.21,0.31,-0.61,-0.7
7282892,-1.22,9.52,0.45,-0.33,-0.15,-0.31,4.38,-17.94,19.38,0.52,0.01,-0.29,-1.73,9.51,0.74,0.21,0.31,-0.6,-0.7
7282932,-0.91,9.52,0.38,-0.49,-0.34,-0.85,4.19,-18.38,21.12,1.09,0.07,-0.59,-2.0,9.45,0.96,0.2,0.31,-0.6,-0.71
7282972,-0.76,8.83,0.3,-0.78,-0.5,-1.26,4.88,-19.69,16.88,1.65,-0.48,-0.94,-2.41,9.31,1.23,0.19,0.31,-0.58,-0.73
7283012,-0.99,8.98,0.26,-0.94,-0.35,-1.62,6.0,-19.81,17.62,1.96,-0.11,-1.38,-2.95,9.09,1.63,0.16,0.32,-0.56,-0.75
7283052,-1.64,8.57,1.29,-0.69,-0.16,-1.64,7.12,-22.44,15.38,1.88,-0.26,-0.63,-3.52,8.82,1.92,0.14,0.33,-0.54,-0.76
7283093,-2.41,8.11,1.21,-1.11,0.07,-1.79,8.38,-21.5,19.88,1.7,-0.38,-1.03,-4.11,8.48,2.24,0.12,0.35,-0.52,-0.77
7283132,-3.82,6.72,2.75,-0.99,0.24,-1.93,9.25,-22.06,16.06,0.93,-1.32,0.2,-4.76,8.04,2.55,0.1,0.37,-0.48,-0.79
7283173,-4.74,6.76,2.63,-0.83,0.08,-1.79,9.88,-23.44,15.25,0.58,-0.82,-0.14,-5.32,7.59,2.77,0.08,0.38,-0.46,-0.8
7283213,-5.13,6.99,2.82,-1.13,0.33,-1.99,9.88,-24.44,14.31,0.77,-0.04,-0.22,-5.9,7.02,3.05,0.06,0.4,-0.43,-0.81
7283253,-5.7,5.77,2.79,-0.84,0.44,-1.54,11.0,-25.31,14.56,0.71,-0.72,-0.39,-6.41,6.48,3.18,0.04,0.42,-0.39,-0.82
7283292,-5.55,5.77,3.05,-1.12,0.39,-1.64,12.56,-24.25,14.0,1.29,-0.16,-0.27,-6.84,5.93,3.33,0.03,0.44,-0.36,-0.82
7283333,-6.09,5.07,4.82,-0.9,0.62,-1.93,13.81,-23.06,13.31,1.23,-0.18,1.39,-7.31,5.26,3.42,0.01,0.46,-0.33,-0.83
7283373,-7.2,4.8,4.39,-0.48,0.7,-2.2,14.75,-23.56,14.62,0.61,0.25,1.1,-7.8,4.55,3.3,0.01,-0.48,0.3,0.82
7283414,-8.43,4.35,3.67,-0.09,0.72,-2.33,17.0,-22.19,17.38,-0.15,0.56,0.56,-8.27,3.79,3.11,0.04,-0.51,0.27,0.82
7283454,-11.83,2.7,2.82,-0.29,0.39,-2.12,18.25,-19.81,15.94,-3.21,-0.32,-0.15,-8.62,3.02,2.98,0.08,-0.53,0.25,0.81
7283494,-12.52,1.4,3.79,-0.22,-0.07,-1.19,18.81,-19.12,17.0,-3.75,-1.1,0.79,-8.77,2.5,2.99,0.1,-0.54,0.23,0.8
7283534,-12.18,1.55,3.98,-0.1,-0.22,-0.39,20.0,-19.38,18.88,-3.36,-0.74,0.91,-8.81,2.29,3.07,0.11,-0.54,0.22,0.81
7283574,-11.56,1.86,3.75,-0.14,-0.44,0.02,21.31,-18.75,18.25,-2.78,-0.38,0.54,-8.78,2.23,3.21,0.11,-0.54,0.21,0.81
7283614,-9.27,2.39,3.94,0.11,-0.28,0.19,21.06,-19.5,17.31,-0.55,0.09,0.6,-8.72,2.3,3.34,0.11,-0.53,0.21,0.81
7283653,-8.81,2.62,3.13,0.14,-0.18,0.17,20.06,-18.12,15.25,-0.12,0.24,-0.27,-8.69,2.38,3.4,0.11,-0.53,0.22,0.82
7283694,-8.46,2.59,2.98,0.13,-0.01,0.13,20.12,-18.56,16.44,0.22,0.13,-0.43,-8.68,2.45,3.41,0.11,-0.52,0.22,0.82
7283734,-8.42,2.47,2.94,0.03,-0.05,0.1,20.25,-18.31,19.75,0.25,-0.03,-0.46,-8.67,2.5,3.41,0.11,-0.52,0.22,0.82
7283774,-8.19,2.55,3.4,-0.01,0.07,0.04,20.81,-17.69,13.56,0.48,0.02,-0.02,-8.67,2.52,3.41,0.11,-0.52,0.22,0.82
7283814,-8.34,2.51,3.63,0.16,0.11,0.03,20.69,-19.81,15.0,0.35,-0.04,0.27,-8.7,2.55,3.36,0.11,-0.52,0.23,0.82
7283854,-8.5,2.55,3.67,-0.02,0.06,-0.05,19.44,-18.5,13.62,0.21,0.01,0.33,-8.71,2.54,3.34,0.11,-0.52,0.23,0.81
7283894,-8.61,2.47,3.71,0.02,0.07,-0.07,20.69,-18.56,16.5,0.11,-0.05,0.4,-8.73,2.52,3.3,0.11,-0.53,0.23,0.81
7283935,-8.81,2.36,3.02,0.04,0.01,-0.02,20.0,-17.81,15.25,-0.07,-0.17,-0.28,-8.73,2.52,3.3,0.11,-0.53,0.23,0.81
7283974,-8.61,2.51,2.52,-0.1,-0.07,-0.04,20.44,-19.62,16.12,0.13,0.02,-0.8,-8.74,2.49,3.32,0.11,-0.53,0.23,0.81
7284014,-8.53,2.39,2.98,-0.17,-0.1,-0.05,20.31,-18.38,14.75,0.2,-0.07,-0.39,-8.73,2.46,3.37,0.11,-0.53,0.22,0.81
7284054,-8.42,2.28,3.9,-0.02,-0.13,-0.1,21.0,-18.62,17.12,0.3,-0.14,0.47,-8.72,2.41,3.43,0.11,-0.52,0.22,0.82
7284095,-8.69,2.36,3.71,-0.12,0.24,-0.12,20.69,-19.62,16.12,0.07,-0.01,0.32,-8.76,2.37,3.38,0.11,-0.53,0.22,0.81
7284134,-8.91,2.28,3.52,-0.05,0.15,-0.12,21.12,-18.12,14.75,-0.12,-0.04,0.19,-8.8,2.32,3.33,0.11,-0.53,0.22,0.81
7284174,-9.03,2.28,3.52,-0.07,-0.03,-0.08,21.12,-18.12,14.75,-0.23,-0.0,0.19,-8.8,2.28,3.33,0.11,-0.53,0.21,0.81
7284214,-8.96,2.24,3.67,0.0,0.06,-0.09,20.81,-19.06,18.25,-0.14,0.0,0.35,-8.82,2.23,3.32,0.11,-0.53,0.21,0.81
7284256,-8.91,2.12,3.4,0.06,0.01,-0.03,20.38,-18.5,15.88,-0.09,-0.11,0.08,-8.83,2.23,3.32,0.11,-0.53,0.21,0.81
7284294,-8.77,2.36,2.98,-0.02,0.08,-0.02,22.0,-18.5,15.5,0.07,0.13,-0.32,-8.84,2.23,3.3,0.11,-0.53,0.21,0.81
7284334,-8.88,2.28,2.75,-0.1,0.12,-0.06,20.31,-17.44,16.25,-0.02,0.08,-0.52,-8.86,2.2,3.27,0.11,-0.53,0.21,0.81
7284375,-9.27,1.89,2.79,-0.15,0.02,0.03,21.12,-19.12,18.94,-0.4,-0.28,-0.48,-8.87,2.17,3.27,0.11,-0.54,0.21,0.81
7284416,-8.69,1.97,3.55,-0.13,-0.0,0.04,20.94,-18.5,15.44,0.17,-0.19,0.27,-8.86,2.16,3.28,0.11,-0.54,0.21,0.81
7284455,-8.57,2.05,3.4,-0.1,0.12,-0.0,21.25,-18.38,17.12,0.31,-0.11,0.15,-8.88,2.16,3.25,0.11,-0.54,0.21,0.81
7284495,-8.53,2.05,3.36,-0.07,-0.05,-0.07,20.75,-19.44,16.62,0.35,-0.08,0.11,-8.88,2.12,3.26,0.11,-0.54,0.21,0.81
7284535,-8.38,2.05,3.4,-0.13,0.12,-0.12,21.56,-18.25,18.81,0.52,-0.02,0.15,-8.9,2.07,3.25,0.11,-0.54,0.2,0.81
7284575,-8.69,1.97,3.13,-0.17,-0.02,-0.16,21.0,-19.38,16.12,0.23,-0.03,-0.12,-8.92,2.0,3.25,0.11,-0.54,0.2,0.81
7284615,-8.88,1.86,3.32,-0.24,0.02,-0.18,21.25,-19.38,16.12,0.05,-0.04,0.04,-8.93,1.9,3.28,0.11,-0.54,0.19,0.81
7284655,-9.07,1.63,3.82,-0.1,-0.05,-0.19,21.44,-19.25,15.0,-0.13,-0.18,0.53,-8.95,1.81,3.29,0.11,-0.54,0.19,0.81
7284695,-9.07,1.66,3.59,-0.08,0.08,-0.16,21.06,-18.44,18.19,-0.11,-0.08,0.31,-8.96,1.74,3.28,0.11,-0.54,0.19,0.81
7284735,-9.27,1.78,3.29,-0.16,0.06,-0.07,21.5,-18.62,16.56,-0.29,0.09,0.01,-8.98,1.69,3.27,0.11,-0.55,0.18,0.81
7284775,-9.5,1.63,3.32,-0.1,-0.04,-0.03,20.94,-18.81,16.0,-0.51,-0.03,0.06,-8.98,1.66,3.27,0.11,-0.55,0.18,0.81
7284815,-9.34,1.55,3.55,-0.12,0.01,0.06,20.94,-18.81,16.0,-0.36,-0.11,0.27,-8.98,1.66,3.28,0.11,-0.55,0.18,0.81
7284855,-9.15,1.51,3.75,-0.08,0.06,0.09,20.25,-18.5,19.25,-0.16,-0.16,0.47,-8.98,1.67,3.27,0.11,-0.55,0.18,0.81
7284895,-9.03,1.47,3.63,-0.01,0.07,0.1,21.81,-19.69,16.25,-0.04,-0.24,0.37,-8.99,1.71,3.26,0.1,-0.55,0.18,0.81
