timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6074630,1.06,9.51,-1.56,-0.06,-0.07,-0.01,-13.12,-9.75,7.5,0.04,-0.04,-0.17,1.02,9.55,-1.39,0.36,0.35,-0.67,-0.55
6074670,1.1,9.47,-1.68,-0.1,-0.02,-0.14,-12.88,-9.94,8.69,0.35,-0.04,-0.24,0.98,9.55,-1.36,0.36,0.35,-0.67,-0.55
6074710,0.83,9.43,-1.48,-0.11,-0.13,-0.11,-13.12,-9.62,8.62,0.17,-0.09,-0.36,0.93,9.56,-1.32,0.36,0.35,-0.67,-0.55
6074750,1.25,9.55,-1.41,-0.22,-0.19,-0.19,-12.94,-9.5,6.94,0.39,-0.02,-0.14,0.87,9.57,-1.27,0.36,0.34,-0.67,-0.56
6074791,1.21,9.55,-1.25,-0.11,-0.04,-0.28,-12.38,-9.25,7.44,0.46,-0.04,-0.04,0.76,9.59,-1.21,0.35,0.35,-0.66,-0.56
6074831,0.87,9.55,-1.91,0.03,0.04,-0.13,-12.44,-11.44,9.5,0.1,-0.05,-0.15,0.7,9.59,-1.22,0.35,0.35,-0.66,-0.56
6074871,0.95,9.59,-1.71,-0.08,-0.11,-0.12,-13.12,-9.81,7.5,0.22,-0.05,-0.7,0.65,9.59,-1.2,0.35,0.35,-0.66,-0.56
6074911,0.49,9.51,-1.45,-0.13,-0.06,-0.18,-13.19,-10.25,6.5,-0.11,-0.08,-0.28,0.59,9.59,-1.16,0.35,0.35,-0.66,-0.57
6074951,0.14,9.51,-1.37,-0.15,-0.08,-0.08,-12.25,-10.5,8.31,-0.39,-0.1,-0.26,0.54,9.61,-1.11,0.35,0.35,-0.66,-0.57
6074991,0.45,9.51,-0.79,-0.14,-0.12,-0.03,-12.5,-10.81,8.88,-0.15,-0.1,-0.11,0.52,9.61,-1.07,0.34,0.35,-0.66,-0.57
6075031,0.45,9.63,-0.87,-0.0,-0.03,-0.01,-13.12,-10.62,7.12,-0.07,-0.11,0.26,0.52,9.62,-1.05,0.34,0.35,-0.66,-0.58
6075071,0.72,9.55,-1.18,0.03,0.05,0.02,-12.0,-10.75,7.75,0.18,-0.06,-0.11,0.54,9.61,-1.07,0.34,0.35,-0.66,-0.57
6075111,1.02,9.51,-1.29,0.04,0.02,-0.03,-12.0,-10.81,8.38,0.49,-0.1,-0.21,0.53,9.61,-1.09,0.34,0.35,-0.66,-0.57
6075151,0.91,9.51,-1.41,-0.05,0.02,-0.15,-12.88,-10.44,8.25,0.69,-0.1,-0.4,0.49,9.61,-1.09,0.34,0.35,-0.66,-0.57
6075191,0.6,9.51,-1.06,-0.08,-0.04,-0.19,-12.38,-10.31,6.56,0.5,-0.11,-0.36,0.41,9.62,-1.05,0.34,0.35,-0.65,-0.58
6075231,0.57,9.66,-1.18,-0.02,0.0,-0.21,-11.94,-11.44,9.06,0.22,0.05,-0.13,0.34,9.62,-1.05,0.34,0.35,-0.65,-0.58
6075271,0.07,9.67,-1.21,-0.01,-0.11,-0.14,-12.06,-10.94,6.75,-0.21,0.05,-0.16,0.28,9.62,-1.05,0.34,0.35,-0.65,-0.58
6075311,0.26,9.7,-1.06,0.01,-0.1,-0.05,-11.38,-11.56,10.19,-0.34,0.04,0.03,0.25,9.62,-1.05,0.33,0.35,-0.65,-0.58
6075351,0.38,9.73,-1.18,0.01,-0.05,-0.07,-11.44,-11.88,8.0,0.03,0.09,0.0,0.23,9.62,-1.06,0.33,0.35,-0.65,-0.58
6075391,0.26,9.82,-1.37,0.06,-0.11,-0.06,-11.12,-12.19,8.12,0.06,0.2,-0.28,0.2,9.62,-1.09,0.33,0.35,-0.65,-0.58
6075431,0.3,9.59,-1.48,-0.03,-0.05,-0.12,-11.12,-12.19,8.12,0.14,-0.03,-0.39,0.16,9.62,-1.09,0.33,0.36,-0.65,-0.58
6075471,0.03,9.59,-1.1,-0.01,-0.17,-0.06,-11.0,-11.38,11.31,-0.01,-0.11,-0.28,0.12,9.62,-1.09,0.33,0.36,-0.65,-0.58
6075511,0.14,9.78,-1.06,-0.03,-0.15,-0.05,-10.88,-11.88,7.5,-0.07,-0.03,-0.02,0.1,9.62,-1.09,0.32,0.35,-0.65,-0.59
6075551,-0.16,9.59,-0.98,-0.07,-0.01,-0.05,-11.5,-11.75,6.94,-0.24,-0.03,0.08,0.08,9.62,-1.06,0.32,0.35,-0.65,-0.59
6075591,-0.12,9.55,-1.02,-0.01,-0.07,0.09,-10.25,-12.88,8.94,-0.23,-0.06,0.03,0.1,9.61,-1.05,0.32,0.35,-0.65,-0.59
6075631,0.41,9.71,-0.98,-0.04,0.02,0.02,-11.06,-12.12,10.31,0.26,0.08,0.02,0.12,9.62,-1.05,0.32,0.35,-0.65,-0.59
6075671,0.26,9.59,-1.14,-0.02,0.06,-0.01,-11.38,-12.81,8.19,0.29,0.08,0.05,0.12,9.62,-1.04,0.32,0.35,-0.65,-0.59
6075711,0.34,9.59,-1.06,-0.01,0.01,0.01,-12.25,-10.56,9.38,0.21,-0.04,-0.03,0.12,9.62,-1.03,0.32,0.35,-0.65,-0.59
6075751,0.18,9.74,-0.95,-0.01,0.02,-0.04,-11.88,-12.0,9.12,0.07,0.11,0.09,0.12,9.62,-1.03,0.32,0.35,-0.65,-0.59
6075791,0.11,9.51,-1.14,-0.01,0.06,-0.05,-10.81,-11.81,9.75,-0.12,-0.04,0.05,0.11,9.62,-1.03,0.32,0.35,-0.65,-0.59
6075832,0.26,9.43,-1.21,-0.01,0.05,-0.04,-10.31,-10.88,8.56,0.02,-0.11,-0.11,0.09,9.62,-1.03,0.32,0.35,-0.65,-0.59
6075872,0.72,9.39,-0.87,-0.02,-0.04,-0.04,-10.62,-11.06,7.38,0.17,-0.19,-0.19,0.09,9.62,-1.02,0.32,0.35,-0.65,-0.59
6075912,1.23,9.28,-0.61,0.01,-0.03,-0.25,-9.75,-11.75,8.75,1.14,-0.34,0.43,0.09,9.62,-1.04,0.32,0.36,-0.65,-0.59
6075952,1.38,8.64,-0.57,0.11,-0.02,-0.44,-10.19,-12.19,10.38,1.25,-0.45,0.58,-0.05,9.62,-1.07,0.32,0.36,-0.65,-0.59
6075992,1.73,8.09,-0.72,0.13,-0.16,-0.75,-9.75,-13.0,12.81,1.7,-0.98,0.54,-0.32,9.61,-1.11,0.31,0.37,-0.65,-0.59
6076032,1.88,8.33,-0.72,0.17,-0.3,-1.23,-7.62,-13.5,11.5,2.47,-1.47,0.44,-0.74,9.57,-1.16,0.29,0.38,-0.64,-0.6
6076072,1.38,7.52,-0.42,0.19,0.08,-1.83,-7.62,-14.31,11.0,2.76,-1.97,0.8,-1.38,9.49,-1.22,0.27,0.4,-0.63,-0.61
6076112,0.54,7.03,-2.41,0.39,0.32,-2.38,-5.25,-15.44,13.12,3.57,-2.71,0.64,-2.19,9.31,-1.36,0.25,0.43,-0.62,-0.61
6076152,-1.87,6.22,-1.76,0.12,0.46,-2.91,-3.06,-15.38,13.81,3.73,-1.96,-0.93,-3.19,8.98,-1.48,0.21,0.47,-0.6,-0.62
6076192,-2.37,7.41,-0.84,0.21,0.17,-2.87,-0.94,-15.88,12.5,2.27,-2.32,-0.19,-4.14,8.55,-1.57,0.18,0.5,-0.57,-0.62
6076232,-3.63,8.21,-1.38,0.48,-0.38,-3.8,3.06,-14.88,12.06,1.67,0.38,0.29,-5.3,7.84,-1.66,0.14,0.54,-0.54,-0.63
6076273,-8.43,4.92,-2.41,-0.06,0.71,-4.29,5.44,-14.75,16.19,-0.48,-0.02,-0.38,-6.49,6.82,-1.8,0.08,0.59,-0.5,-0.64
6076312,-7.96,4.38,-2.79,-0.57,0.56,-3.86,7.88,-14.5,15.31,-1.0,-0.82,-0.54,-7.42,5.74,-1.87,0.04,0.63,-0.44,-0.63
6076352,-8.69,3.96,-4.02,-0.55,0.39,-4.33,8.94,-12.5,11.12,0.26,-0.09,-0.92,-8.23,4.48,-1.88,0.0,0.67,-0.38,-0.63
6076392,-10.26,1.62,-2.98,-1.11,0.22,-4.28,11.44,-11.81,12.31,-1.4,-1.42,-1.14,-8.86,3.05,-1.84,0.04,-0.71,0.31,0.63
6076434,-11.68,-0.18,-3.86,-0.54,0.21,-3.49,13.56,-10.75,11.75,-2.19,-1.84,-0.19,-9.18,1.78,-1.84,0.07,-0.73,0.25,0.63
6076472,-11.52,-0.64,-4.13,-0.99,0.57,-3.26,13.56,-9.12,12.62,-2.39,-0.8,-1.86,-9.29,0.62,-2.0,0.1,-0.75,0.19,0.62
6076512,-11.07,-1.86,-1.49,-0.58,-0.4,-1.94,14.44,-7.94,9.12,-2.21,-0.45,-2.17,-9.32,-0.19,-1.96,0.12,-0.77,0.13,0.62
6076552,-10.11,-1.48,-1.38,0.2,-0.6,-1.59,14.19,-5.19,6.94,-0.78,-0.71,0.36,-9.33,-0.77,-1.73,0.14,-0.76,0.11,0.62
6076594,-10.07,-2.25,-0.8,-0.26,-0.15,-1.65,15.12,-6.94,7.38,-1.18,-0.31,-0.14,-9.27,-1.4,-1.66,0.16,-0.76,0.08,0.62
6076632,-9.07,-2.4,-0.8,0.12,-0.17,-1.05,14.88,-5.06,8.69,-0.86,-0.41,0.8,-9.21,-1.84,-1.6,0.18,-0.76,0.06,0.62
6076672,-10.11,-2.93,-1.45,0.33,-0.24,-1.4,14.69,-3.94,5.75,0.05,-0.07,0.68,-9.12,-2.33,-1.48,0.2,-0.76,0.04,0.62
6076712,-10.95,-3.97,-0.57,0.16,-0.32,-0.96,14.69,-3.94,5.75,-1.91,-1.23,0.79,-9.04,-2.73,-1.36,0.22,-0.76,0.03,0.62
6076755,-10.22,-4.08,-1.22,0.13,0.24,-0.68,14.0,-1.88,5.31,-1.22,-1.24,1.23,-8.96,-3.0,-1.38,0.23,-0.75,0.02,0.61
6076792,-10.38,-4.05,-1.64,0.34,0.07,-0.4,13.62,-2.19,8.56,-1.33,-0.89,0.18,-8.89,-3.2,-1.4,0.24,-0.76,0.01,0.61
6076833,-9.8,-4.05,-1.53,0.26,-0.14,-0.24,14.75,-3.0,7.75,-1.5,-0.73,-0.33,-8.88,-3.31,-1.31,0.25,-0.75,0.01,0.61
6076873,-9.42,-3.78,-1.61,0.07,0.15,-0.17,14.0,-2.19,5.38,-0.56,-0.39,-0.27,-8.86,-3.39,-1.34,0.25,-0.75,0.01,0.61
6076914,-9.31,-3.7,-1.64,0.21,-0.12,-0.05,14.94,-3.38,5.62,-0.45,-0.26,-0.34,-8.85,-3.44,-1.3,0.25,-0.75,0.01,0.61
6076953,-8.99,-3.74,-0.99,0.19,-0.2,0.01,14.38,-1.5,6.94,-0.39,-0.37,-0.22,-8.88,-3.45,-1.2,0.26,-0.75,0.01,0.61
6076994,-8.8,-3.59,-0.91,0.08,0.02,-0.06,13.69,-1.31,5.19,-0.11,-0.26,0.18,-8.89,-3.48,-1.17,0.26,-0.75,0.02,0.61
6077033,-8.88,-3.62,-1.22,0.19,-0.09,-0.06,14.25,-1.81,4.81,0.01,-0.12,-0.1,-8.89,-3.51,-1.12,0.26,-0.75,0.02,0.61
6077074,-9.0,-3.82,-1.34,0.1,-0.18,-0.14,14.25,-1.38,5.25,-0.11,-0.25,-0.28,-8.89,-3.56,-1.05,0.26,-0.75,0.02,0.61
6077113,-8.99,-3.93,-0.57,-0.02,-0.05,-0.09,14.62,-1.75,6.38,-0.11,-0.31,0.18,-8.89,-3.62,-1.02,0.27,-0.74,0.01,0.61
6077154,-9.15,-3.89,-1.14,0.04,-0.04,-0.08,14.5,-2.38,4.31,-0.11,-0.3,0.43,-8.88,-3.63,-1.0,0.27,-0.74,0.01,0.61
6077194,-9.15,-3.97,-0.84,-0.02,-0.08,-0.06,14.12,-0.81,2.94,-0.27,-0.3,0.13,-8.88,-3.67,-0.97,0.27,-0.74,0.01,0.61
6077234,-8.99,-3.89,-0.46,0.03,-0.05,0.03,13.31,-1.62,3.0,-0.11,-0.22,0.5,-8.89,-3.67,-0.95,0.27,-0.74,0.01,0.61
