timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7334600,-1.65,9.38,1.94,2.01,0.48,0.32,0.0,-21.31,32.94,-0.1,-0.33,2.79,-1.55,9.71,-0.84,0.21,0.32,-0.65,-0.65
7334641,-1.84,9.61,-0.28,1.17,0.55,0.17,-1.56,-19.25,35.81,-0.41,-0.04,1.15,-1.44,9.65,-1.43,0.21,0.33,-0.67,-0.62
7334680,-1.27,9.61,-1.66,0.47,0.33,0.17,-1.69,-18.31,34.44,0.06,0.0,0.02,-1.33,9.61,-1.68,0.21,0.34,-0.68,-0.61
7334720,-1.39,9.42,-1.85,0.14,0.21,0.25,-1.38,-18.38,35.12,-0.15,-0.19,-0.09,-1.23,9.61,-1.76,0.22,0.34,-0.69,-0.6
7334760,-0.77,9.61,-2.0,-0.02,0.17,0.0,-1.5,-18.44,38.5,0.44,0.02,-0.22,-1.21,9.59,-1.78,0.22,0.34,-0.69,-0.6
7334801,-0.66,9.34,-1.97,-0.05,0.39,-0.1,-2.38,-17.25,38.19,0.55,-0.25,-0.21,-1.21,9.59,-1.76,0.22,0.35,-0.68,-0.6
7334841,-1.31,9.11,-1.97,0.08,0.13,0.01,-3.94,-18.62,33.25,-0.1,-0.46,-0.18,-1.21,9.58,-1.79,0.22,0.35,-0.68,-0.6
7334881,-1.08,9.5,-1.66,0.08,0.04,0.03,-3.31,-18.31,34.94,0.1,-0.07,0.16,-1.18,9.57,-1.82,0.23,0.35,-0.68,-0.6
7334921,-0.93,9.57,-1.62,0.16,0.24,-0.14,-2.75,-18.06,35.5,0.29,0.04,0.26,-1.22,9.54,-1.88,0.22,0.36,-0.68,-0.6
7334961,-0.93,9.43,-2.16,-0.2,0.43,-0.24,-3.75,-18.44,36.62,0.33,-0.11,-0.3,-1.26,9.53,-1.86,0.23,0.36,-0.68,-0.59
7335000,-1.19,9.27,-2.27,-0.03,0.0,-0.03,-3.31,-17.5,35.88,0.1,-0.27,-0.44,-1.29,9.53,-1.84,0.23,0.37,-0.68,-0.59
7335041,-0.85,9.65,-2.27,-0.06,-0.01,-0.03,-3.31,-18.25,34.31,0.44,0.12,-0.45,-1.29,9.52,-1.82,0.23,0.37,-0.68,-0.6
7335082,-1.23,9.61,-1.89,0.04,-0.07,0.0,-4.19,-17.44,35.25,0.06,0.09,-0.06,-1.29,9.52,-1.83,0.23,0.37,-0.68,-0.6
7335122,-1.31,9.57,-1.97,0.04,-0.05,-0.0,-3.75,-17.88,37.06,-0.02,0.06,-0.13,-1.29,9.52,-1.84,0.23,0.37,-0.68,-0.6
7335161,-1.04,9.43,-2.31,0.07,-0.37,0.09,-3.06,-17.69,34.88,0.25,-0.08,-0.45,-1.29,9.5,-1.86,0.22,0.36,-0.68,-0.6
7335202,-1.0,9.57,-1.85,-0.06,-0.15,-0.04,-3.56,-18.06,35.94,0.3,0.07,-0.02,-1.3,9.5,-1.84,0.22,0.36,-0.68,-0.6
7335242,-1.46,9.38,-1.78,-0.04,-0.04,0.02,-2.62,-17.31,33.69,-0.16,-0.12,0.04,-1.3,9.51,-1.81,0.22,0.36,-0.68,-0.6
7335282,-1.54,9.34,-1.85,0.03,-0.01,0.1,-1.81,-18.81,37.38,-0.27,-0.16,-0.04,-1.27,9.51,-1.81,0.22,0.36,-0.68,-0.6
7335321,-0.85,9.45,-2.35,-0.01,-0.05,0.07,-3.62,-17.12,35.25,0.39,-0.04,-0.53,-1.24,9.5,-1.82,0.22,0.36,-0.68,-0.6
7335362,-0.85,9.45,-1.97,0.0,0.03,0.03,-2.5,-17.75,34.94,0.38,-0.04,-0.15,-1.23,9.5,-1.82,0.22,0.36,-0.68,-0.6
7335402,-0.93,9.57,-1.89,0.03,0.0,-0.03,-2.94,-18.25,37.19,0.31,0.07,-0.06,-1.23,9.5,-1.83,0.22,0.36,-0.68,-0.6
7335442,-1.04,9.5,-2.0,0.02,0.06,0.0,-2.31,-18.88,37.88,0.2,0.0,-0.16,-1.23,9.49,-1.84,0.22,0.36,-0.68,-0.6
7335482,-1.16,9.34,-2.12,0.05,0.02,0.02,-2.0,-17.44,34.38,0.06,-0.14,-0.25,-1.22,9.48,-1.87,0.22,0.36,-0.68,-0.6
7335522,-1.12,9.35,-2.23,-0.05,0.08,-0.02,-3.62,-17.44,35.31,0.09,-0.14,-0.37,-1.21,9.48,-1.87,0.22,0.36,-0.68,-0.6
7335562,-1.08,9.5,-2.08,-0.03,-0.02,0.01,-2.62,-19.56,36.31,0.13,0.01,-0.22,-1.21,9.48,-1.86,0.22,0.36,-0.68,-0.6
7335602,-1.08,9.65,-1.85,-0.01,0.02,0.0,-3.19,-18.19,37.12,0.12,0.16,0.0,-1.2,9.48,-1.85,0.22,0.36,-0.68,-0.6
7335642,-1.23,9.49,-2.04,0.03,-0.01,0.03,-3.0,-18.62,35.56,-0.04,0.01,-0.18,-1.19,9.48,-1.87,0.22,0.36,-0.68,-0.6
7335682,-1.08,9.43,-2.31,-0.03,0.0,0.04,-3.25,-17.12,37.5,-0.02,-0.05,-0.27,-1.06,9.47,-2.05,0.22,0.36,-0.68,-0.6
7335722,-0.89,9.39,-2.31,-0.04,-0.0,0.03,-3.38,-17.25,33.62,0.16,-0.09,-0.27,-1.05,9.48,-2.04,0.22,0.36,-0.68,-0.6
7335762,-0.89,9.42,-2.08,-0.06,-0.02,0.01,-2.44,-18.19,36.69,0.15,-0.05,-0.04,-1.04,9.47,-2.05,0.22,0.36,-0.68,-0.59
7335802,-1.04,9.42,-1.93,-0.07,-0.0,0.01,-4.19,-17.94,34.81,-0.02,-0.05,0.09,-1.02,9.48,-2.02,0.22,0.36,-0.68,-0.59
7335842,-1.08,9.43,-2.0,-0.02,-0.04,-0.0,-3.38,-17.62,34.31,-0.06,-0.05,0.0,-1.02,9.47,-2.01,0.23,0.36,-0.69,-0.59
7335882,-1.04,9.46,-2.04,-0.04,0.0,0.03,-2.62,-17.31,33.69,-0.03,-0.01,-0.06,-1.01,9.47,-1.98,0.23,0.35,-0.69,-0.59
7335922,-1.04,9.5,-1.97,-0.06,-0.04,0.01,-3.81,-18.06,35.94,-0.03,0.03,0.0,-1.01,9.47,-1.97,0.23,0.35,-0.69,-0.59
7335962,-1.12,9.5,-1.97,-0.07,-0.01,0.08,-2.56,-17.69,34.25,-0.12,0.02,-0.03,-0.99,9.48,-1.94,0.23,0.35,-0.69,-0.6
7336002,-1.04,9.54,-1.81,-0.09,-0.04,0.1,-3.38,-17.25,33.62,-0.07,0.04,0.09,-0.97,9.49,-1.91,0.23,0.35,-0.68,-0.6
7336042,-1.04,9.49,-1.93,-0.19,-0.08,0.17,-2.75,-17.75,34.88,-0.12,-0.02,-0.09,-0.92,9.52,-1.84,0.23,0.35,-0.69,-0.6
7336083,-0.93,9.5,-2.16,-0.35,-0.05,0.14,-2.12,-18.5,36.75,-0.05,-0.04,-0.45,-0.88,9.54,-1.71,0.23,0.34,-0.68,-0.6
7336124,-1.04,9.61,-1.43,-0.49,-0.17,0.11,-3.06,-18.19,33.81,-0.2,0.04,0.12,-0.84,9.58,-1.55,0.24,0.34,-0.68,-0.61
7336163,-0.46,9.65,-1.28,-0.41,-0.13,0.02,-2.0,-18.56,33.94,0.38,0.04,0.07,-0.84,9.61,-1.35,0.24,0.33,-0.67,-0.61
7336203,-0.5,9.65,-1.01,-0.28,-0.06,-0.13,-2.69,-18.75,31.19,0.39,0.02,0.21,-0.89,9.62,-1.22,0.24,0.33,-0.67,-0.62
7336243,-0.7,9.88,-1.24,-0.81,-0.41,-0.24,-2.5,-19.12,34.62,0.29,0.24,-0.28,-0.98,9.64,-0.96,0.24,0.33,-0.66,-0.63
7336284,-0.58,9.38,-0.59,-0.98,-0.67,-0.54,-1.62,-19.19,29.06,0.61,-0.27,-0.06,-1.19,9.66,-0.53,0.23,0.32,-0.65,-0.65
7336323,-1.58,9.19,-0.28,-0.8,-0.17,-0.08,-1.75,-21.25,30.0,-0.31,-0.46,-0.05,-1.27,9.65,-0.23,0.22,0.32,-0.64,-0.66
7336363,-1.19,9.53,-0.43,-0.84,-0.1,-0.37,-1.75,-21.25,30.0,0.18,-0.11,-0.58,-1.37,9.64,0.15,0.23,0.31,-0.63,-0.68
7336403,-1.73,9.15,0.48,-0.53,-0.42,-0.19,-2.12,-22.19,27.94,-0.26,-0.46,0.1,-1.47,9.62,0.38,0.22,0.31,-0.62,-0.69
7336445,-1.0,9.3,1.29,-0.66,0.15,-0.23,-2.56,-22.44,25.12,0.53,-0.29,0.66,-1.53,9.59,0.62,0.22,0.31,-0.61,-0.7
7336483,-1.42,9.07,0.95,-0.29,-0.04,-0.31,-2.31,-22.12,24.56,0.22,-0.49,0.19,-1.64,9.56,0.76,0.22,0.31,-0.6,-0.7
7336523,-1.23,9.0,0.64,-0.53,-0.02,-0.38,-1.19,-23.56,24.31,0.54,-0.52,-0.29,-1.77,9.52,0.93,0.22,0.31,-0.59,-0.71
7336563,-0.96,9.04,0.33,-0.47,0.21,-0.59,-1.0,-24.69,27.38,1.02,-0.42,-0.79,-1.98,9.46,1.12,0.22,0.32,-0.58,-0.72
7336605,-1.39,9.15,1.06,-0.71,-0.19,-0.73,-1.25,-23.88,22.12,0.86,-0.22,-0.29,-2.24,9.38,1.35,0.21,0.32,-0.57,-0.72
7336643,-1.27,9.07,1.9,-1.0,-0.29,-1.17,-1.31,-25.12,20.12,1.34,-0.13,0.18,-2.61,9.2,1.73,0.2,0.33,-0.55,-0.74
7336683,-2.23,8.3,2.36,-0.57,-0.3,-1.0,0.19,-26.06,17.06,0.75,-0.72,0.36,-2.98,9.03,2.0,0.19,0.33,-0.53,-0.75
7336723,-2.5,8.62,2.71,-0.8,-0.34,-1.28,0.88,-27.12,19.56,0.85,-0.21,0.4,-3.34,8.83,2.3,0.17,0.33,-0.52,-0.77
7336765,-3.53,7.62,2.25,-0.59,0.0,-1.42,1.75,-26.75,15.12,0.3,-0.93,-0.29,-3.83,8.55,2.54,0.15,0.34,-0.5,-0.78
7336803,-3.41,7.39,2.21,-0.55,-0.41,-1.32,4.5,-26.31,15.31,0.83,-0.88,-0.57,-4.24,8.27,2.77,0.13,0.35,-0.48,-0.79
7336843,-3.26,7.96,3.39,-0.55,-0.42,-1.72,6.12,-26.69,15.5,1.44,0.05,0.36,-4.7,7.91,3.04,0.11,0.36,-0.46,-0.8
7336883,-4.03,7.23,4.66,-0.22,-0.19,-1.93,8.06,-25.94,16.12,1.21,-0.26,1.46,-5.24,7.5,3.2,0.08,0.37,-0.44,-0.81
7336925,-4.76,6.93,3.2,-0.23,-0.27,-1.75,9.06,-25.25,14.38,0.95,-0.16,-0.09,-5.7,7.09,3.29,0.05,0.38,-0.43,-0.82
7336963,-5.79,6.55,4.47,-0.18,-0.36,-2.09,11.44,-25.44,12.44,0.41,-0.02,1.02,-6.2,6.57,3.45,0.02,0.39,-0.41,-0.82
7337003,-6.74,5.48,5.0,0.3,-0.22,-1.82,13.06,-25.19,12.0,-0.11,-0.62,1.53,-6.63,6.1,3.48,0.02,-0.4,0.39,0.83
7337043,-6.94,5.59,2.94,0.03,-0.35,-1.63,15.69,-25.44,16.19,0.04,-0.07,-0.59,-6.98,5.66,3.52,0.05,-0.41,0.38,0.82
