timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1561094,3.67,8.81,-2.08,-0.34,0.02,0.01,25.38,-30.62,11.38,-0.14,-0.14,-0.64,3.81,8.95,-1.44,0.42,0.68,0.33,0.49
1561134,3.59,8.79,-1.5,-0.42,-0.04,0.01,25.19,-31.19,10.69,-0.23,-0.18,-0.19,3.82,8.96,-1.31,0.43,0.68,0.33,0.5
1561174,3.59,8.89,-1.12,-0.28,-0.22,0.1,24.19,-31.19,9.81,-0.26,-0.05,0.15,3.85,8.95,-1.27,0.43,0.68,0.33,0.5
1561214,3.74,8.97,-0.89,-0.14,-0.3,0.2,25.56,-28.88,11.31,-0.17,0.06,0.38,3.91,8.91,-1.27,0.44,0.68,0.32,0.5
1561254,4.28,9.09,-1.12,-0.12,-0.12,0.16,23.12,-31.0,8.94,0.33,0.19,0.11,3.95,8.9,-1.23,0.44,0.68,0.31,0.49
1561294,4.24,8.93,-1.58,-0.17,-0.02,0.06,24.12,-30.62,9.0,0.27,0.04,-0.39,3.97,8.89,-1.19,0.44,0.68,0.31,0.5
1561334,4.36,8.89,-1.12,-0.12,-0.22,0.07,24.12,-30.62,9.0,0.38,0.01,0.08,3.98,8.88,-1.2,0.44,0.68,0.31,0.5
1561375,4.12,9.09,-1.12,0.0,-0.02,-0.01,24.38,-30.06,10.12,0.16,0.21,0.09,3.97,8.88,-1.2,0.44,0.68,0.31,0.49
1561415,3.78,9.13,-1.16,0.11,0.11,0.01,22.81,-29.81,8.81,-0.21,0.26,0.08,3.99,8.87,-1.23,0.44,0.68,0.31,0.49
1561456,3.7,8.82,-1.43,0.18,0.06,0.11,24.25,-29.44,9.0,-0.34,-0.0,-0.14,4.05,8.82,-1.29,0.44,0.68,0.31,0.5
1561495,4.36,8.32,-1.89,0.14,0.01,0.27,24.25,-29.44,9.0,0.22,-0.45,-0.56,4.13,8.77,-1.33,0.43,0.69,0.31,0.5
1561535,4.7,8.29,-1.89,0.05,0.06,0.15,22.31,-30.88,11.38,0.52,-0.47,-0.55,4.18,8.75,-1.34,0.43,0.69,0.31,0.5
1561575,4.47,8.36,-1.85,-0.02,0.04,0.01,22.38,-30.19,9.19,0.29,-0.39,-0.53,4.18,8.75,-1.32,0.43,0.69,0.31,0.5
1561616,4.36,8.55,-1.46,-0.13,-0.06,-0.03,21.81,-31.12,8.75,0.21,-0.21,-0.18,4.15,8.77,-1.28,0.43,0.69,0.3,0.5
1561655,4.09,8.82,-1.16,-0.12,0.07,-0.27,22.94,-29.88,9.56,0.03,0.0,0.08,4.05,8.81,-1.23,0.43,0.69,0.3,0.5
1561695,3.55,8.86,-1.23,-0.15,-0.07,-0.25,23.56,-29.56,10.38,-0.43,0.01,-0.04,3.98,8.84,-1.2,0.44,0.68,0.31,0.5
1561735,3.63,8.97,-1.04,-0.14,-0.19,-0.12,23.69,-31.25,9.75,-0.31,0.11,0.14,3.94,8.87,-1.19,0.44,0.68,0.31,0.5
1561776,3.63,8.97,-1.04,-0.06,-0.08,-0.04,23.5,-29.5,10.0,-0.29,0.11,0.14,3.92,8.87,-1.18,0.44,0.68,0.31,0.49
1561816,3.86,8.89,-1.5,-0.05,-0.03,-0.01,23.75,-29.75,8.94,-0.05,0.02,-0.34,3.91,8.88,-1.16,0.45,0.68,0.31,0.49
1561856,3.93,8.78,-1.2,-0.06,-0.11,0.02,25.88,-30.31,11.38,0.01,-0.08,-0.04,3.92,8.86,-1.16,0.45,0.68,0.3,0.49
1561896,4.12,8.79,-1.27,-0.06,-0.04,0.03,23.25,-29.81,8.56,0.2,-0.09,-0.12,3.93,8.87,-1.15,0.45,0.68,0.3,0.49
1561936,4.12,8.79,-1.27,-0.04,0.03,-0.03,23.12,-30.06,8.19,0.2,-0.09,-0.15,3.92,8.87,-1.12,0.45,0.68,0.3,0.49
1561976,3.93,8.85,-1.2,-0.02,-0.01,-0.02,24.38,-30.88,8.06,0.02,-0.01,-0.06,3.91,8.87,-1.13,0.45,0.68,0.3,0.49
1562016,3.89,8.82,-1.31,0.01,-0.03,-0.01,24.88,-30.38,10.62,-0.01,-0.05,-0.17,3.91,8.87,-1.14,0.45,0.68,0.3,0.49
1562056,3.89,8.86,-1.31,-0.01,-0.04,0.01,22.94,-30.69,7.5,-0.01,-0.01,-0.16,3.91,8.87,-1.15,0.45,0.68,0.3,0.49
1562096,3.93,8.89,-1.27,-0.02,0.03,-0.05,23.12,-30.69,8.56,0.04,0.02,-0.14,3.89,8.88,-1.13,0.45,0.68,0.3,0.49
1562136,3.67,8.89,-1.39,-0.04,0.01,-0.02,23.62,-29.75,8.25,-0.22,0.03,-0.27,3.89,8.87,-1.12,0.45,0.68,0.3,0.49
1562176,3.7,8.82,-1.16,-0.06,-0.12,0.06,24.25,-30.69,9.81,-0.22,-0.04,-0.03,3.92,8.86,-1.12,0.45,0.68,0.3,0.49
1562216,3.86,8.86,-1.12,-0.03,-0.15,0.14,23.44,-29.5,9.62,-0.09,0.01,0.02,3.95,8.84,-1.13,0.45,0.68,0.3,0.49
1562256,4.2,9.01,-1.12,-0.08,0.04,-0.01,23.94,-29.69,7.19,0.25,0.16,-0.02,3.95,8.85,-1.09,0.45,0.68,0.3,0.49
1562296,3.89,8.74,-1.08,-0.04,-0.02,0.02,22.25,-29.56,8.06,-0.07,-0.09,0.02,3.96,8.84,-1.1,0.45,0.68,0.3,0.49
1562336,4.16,8.78,-1.39,0.04,-0.11,0.09,23.38,-30.44,9.69,0.18,-0.05,-0.26,3.98,8.83,-1.12,0.45,0.68,0.29,0.49
1562376,4.28,8.85,-1.35,-0.02,-0.02,-0.03,23.38,-29.81,9.31,0.32,0.02,-0.22,3.96,8.84,-1.12,0.45,0.69,0.29,0.49
1562416,4.01,8.79,-1.39,-0.04,-0.01,-0.04,23.06,-30.38,7.88,0.06,-0.06,-0.26,3.95,8.84,-1.12,0.45,0.69,0.29,0.49
1562457,3.89,8.82,-1.23,-0.0,-0.06,-0.01,23.62,-29.75,7.88,-0.06,-0.03,-0.11,3.95,8.84,-1.12,0.45,0.69,0.29,0.49
1562497,3.89,8.89,-1.16,-0.05,-0.06,0.02,22.19,-30.75,8.44,-0.06,0.05,-0.04,3.95,8.84,-1.12,0.45,0.69,0.29,0.49
1562537,3.93,8.85,-1.0,-0.01,-0.05,-0.0,24.81,-30.0,9.81,-0.01,0.01,0.12,3.95,8.84,-1.12,0.45,0.69,0.29,0.49
1562577,3.89,8.86,-1.31,-0.02,-0.03,0.02,22.56,-30.69,7.81,-0.07,0.03,-0.18,3.96,8.83,-1.13,0.46,0.69,0.29,0.49
1562617,4.01,8.85,-1.31,-0.02,-0.04,0.03,22.44,-31.56,7.81,0.03,0.04,-0.09,3.98,8.82,-1.22,0.46,0.69,0.29,0.49
1562657,3.93,8.79,-1.27,-0.05,-0.02,-0.01,22.38,-29.56,8.75,-0.04,-0.05,-0.06,3.98,8.83,-1.21,0.46,0.69,0.29,0.49
1562697,4.09,8.78,-1.23,-0.04,-0.07,-0.01,24.12,-29.69,8.31,0.11,-0.05,-0.03,3.98,8.83,-1.2,0.46,0.69,0.29,0.49
1562737,4.09,8.78,-1.16,-0.1,-0.09,-0.05,22.38,-30.38,6.69,0.14,-0.05,0.03,3.95,8.84,-1.19,0.46,0.69,0.29,0.49
1562777,3.97,8.75,-1.2,-0.07,-0.08,-0.08,22.5,-30.06,7.0,0.04,-0.1,-0.02,3.94,8.84,-1.17,0.46,0.69,0.29,0.48
1562817,3.86,8.74,-1.08,-0.11,-0.12,-0.09,24.06,-29.69,7.94,-0.05,-0.12,0.07,3.91,8.86,-1.15,0.46,0.69,0.29,0.48
1562857,3.7,8.51,-1.04,-0.15,-0.11,-0.11,22.62,-29.81,7.44,-0.16,-0.34,0.06,3.87,8.85,-1.1,0.47,0.69,0.29,0.48
1562897,3.82,8.36,-1.23,-0.18,-0.18,-0.0,21.88,-29.75,5.81,-0.04,-0.48,-0.17,3.86,8.84,-1.06,0.47,0.69,0.28,0.48
1562940,4.43,7.98,-1.54,-0.34,-0.39,-0.07,22.06,-31.5,5.62,0.64,-0.89,-0.55,3.8,8.87,-0.99,0.47,0.69,0.28,0.48
1562977,4.59,7.48,-1.81,-0.54,-0.4,-0.31,23.62,-29.31,4.94,0.95,-1.46,-0.98,3.63,8.94,-0.83,0.48,0.69,0.27,0.47
1563017,4.59,7.05,-2.04,-0.87,-0.4,-0.63,23.75,-30.12,3.56,1.21,-2.0,-1.48,3.38,9.05,-0.55,0.5,0.68,0.27,0.46
1563057,4.28,7.21,-1.16,-1.24,-0.78,-0.86,24.81,-28.19,0.69,1.27,-1.98,-0.96,3.02,9.19,-0.2,0.52,0.67,0.26,0.45
1563103,4.74,7.25,0.38,-1.46,-1.09,-1.38,25.25,-25.38,-1.25,2.32,-2.1,0.15,2.41,9.35,0.23,0.56,0.66,0.25,0.44
1563137,3.97,7.67,-0.51,-1.41,-0.49,-2.41,29.44,-24.06,-3.62,2.5,-1.84,-1.23,1.48,9.51,0.73,0.59,0.64,0.26,0.41
1563181,3.13,8.06,-1.2,-1.56,-0.38,-2.67,34.06,-21.94,-3.88,2.65,-1.48,-2.52,0.48,9.54,1.32,0.64,0.61,0.28,0.38
1563217,2.44,7.9,-0.09,-1.88,-1.07,-3.01,38.12,-19.06,-8.62,3.02,-1.48,-2.14,-0.58,9.38,2.05,0.68,0.58,0.29,0.35
1563263,0.87,7.7,3.94,-2.17,-1.6,-2.99,37.88,-14.81,-13.25,2.39,-1.31,1.01,-1.52,9.02,2.93,0.73,0.54,0.29,0.3
1563297,-0.43,7.28,5.32,-2.38,-1.62,-3.34,40.81,-9.81,-15.62,2.04,-1.15,1.5,-2.47,8.44,3.82,0.78,0.5,0.28,0.25
1563340,-1.89,7.44,5.09,-1.67,-1.77,-3.14,40.75,-5.88,-18.75,1.29,-0.41,0.62,-3.17,7.85,4.47,0.82,0.45,0.28,0.19
1563377,-2.73,7.48,5.12,-1.02,-1.76,-2.82,39.06,-2.19,-20.56,0.91,0.2,0.11,-3.64,7.28,5.02,0.85,0.42,0.27,0.14
1563423,-4.72,6.6,5.09,-1.19,-1.71,-2.37,37.44,1.62,-22.81,-0.77,-0.07,-0.48,-3.95,6.67,5.56,0.88,0.39,0.26,0.08
