timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6126737,-1.78,8.88,1.91,-0.23,0.02,-1.02,-14.69,-16.81,-12.94,1.82,0.2,-0.53,-1.88,9.56,2.05,0.44,0.44,-0.45,-0.64
6126777,-1.78,10.07,2.82,0.93,-0.52,0.03,-12.56,-16.25,-7.88,0.18,-0.68,0.02,-1.96,9.56,1.89,0.43,0.44,-0.45,-0.65
6126817,-1.74,10.91,-0.16,3.57,-1.26,2.41,-12.69,-13.69,-2.25,-0.56,1.09,-0.95,-1.18,9.83,0.79,0.42,0.44,-0.5,-0.62
6126857,-0.55,7.01,0.6,2.87,-1.8,3.08,-13.06,-11.62,2.88,0.55,-1.14,-2.27,0.0,9.91,-0.34,0.41,0.42,-0.57,-0.58
6126897,-0.94,8.62,-0.05,0.88,0.17,1.72,-14.19,-10.25,3.69,-1.38,-2.84,1.42,0.82,9.84,-0.82,0.41,0.39,-0.62,-0.54
6126937,1.32,9.61,-1.46,0.04,-1.32,0.88,-13.81,-9.5,5.19,-2.17,-1.15,0.92,1.23,9.77,-0.97,0.41,0.38,-0.64,-0.53
6126977,2.05,9.3,-0.59,-0.03,-0.9,0.44,-14.44,-9.25,5.06,0.63,-0.42,0.45,1.42,9.73,-1.04,0.4,0.35,-0.65,-0.53
6127017,1.4,9.65,-0.47,-0.02,-0.64,0.16,-13.44,-9.56,7.94,0.28,-0.31,0.62,1.5,9.7,-1.09,0.4,0.34,-0.66,-0.54
6127057,1.51,9.57,-1.12,-0.12,-0.35,-0.04,-13.12,-9.75,7.5,-0.08,-0.04,0.62,1.48,9.69,-1.09,0.39,0.34,-0.66,-0.54
6127097,1.86,9.19,-1.62,-0.34,0.06,-0.48,-13.06,-9.81,4.75,0.18,-0.13,-0.14,1.33,9.7,-0.98,0.39,0.34,-0.66,-0.55
6127137,1.25,9.19,-0.93,-0.23,0.14,-0.48,-12.5,-10.94,3.94,0.11,-0.54,-0.05,1.13,9.73,-0.88,0.39,0.34,-0.65,-0.55
6127178,1.09,9.54,-0.93,-0.12,-0.0,-0.18,-12.06,-10.62,6.69,-0.21,-0.3,-0.08,1.04,9.73,-0.81,0.38,0.35,-0.65,-0.56
6127217,0.86,9.61,-0.7,-0.09,0.14,-0.21,-13.44,-10.31,7.0,0.11,-0.2,-0.16,0.98,9.73,-0.77,0.38,0.35,-0.65,-0.56
6127257,0.71,9.73,-0.66,0.08,0.23,0.04,-12.12,-10.75,5.0,-0.11,-0.11,0.07,0.98,9.72,-0.77,0.39,0.35,-0.64,-0.56
6127297,1.13,9.69,-0.66,0.14,0.09,0.2,-13.31,-9.19,4.06,0.09,-0.0,0.16,1.04,9.7,-0.82,0.39,0.35,-0.64,-0.56
6127338,1.44,9.34,-1.7,0.14,0.3,0.08,-13.25,-10.38,4.81,0.22,-0.03,-0.18,1.1,9.68,-0.87,0.39,0.35,-0.65,-0.55
6127377,1.36,9.43,-1.43,0.07,0.14,0.09,-13.56,-10.06,4.75,0.3,-0.32,-0.8,1.13,9.66,-0.89,0.39,0.36,-0.65,-0.55
6127417,1.32,9.61,-1.24,0.03,-0.0,0.12,-14.62,-9.56,5.69,0.17,-0.23,-0.52,1.19,9.66,-0.91,0.4,0.36,-0.65,-0.55
6127458,1.17,9.54,-1.2,0.07,0.12,0.1,-13.19,-9.44,6.38,-0.06,-0.09,-0.26,1.23,9.63,-0.94,0.4,0.36,-0.65,-0.54
6127500,1.74,9.38,-1.27,-0.02,0.0,0.11,-13.62,-9.62,3.0,0.09,-0.2,-0.49,1.27,9.62,-0.94,0.4,0.36,-0.65,-0.54
6127538,1.59,9.42,-1.39,-0.04,0.04,0.01,-12.88,-9.31,8.06,0.45,-0.23,-0.34,1.3,9.62,-0.93,0.4,0.35,-0.65,-0.54
6127578,1.51,9.35,-1.27,-0.12,0.04,-0.05,-12.88,-8.81,2.94,0.31,-0.19,-0.5,1.28,9.61,-0.89,0.4,0.36,-0.65,-0.54
6127618,1.59,9.38,-1.12,-0.08,0.03,-0.07,-13.25,-10.31,4.31,0.32,-0.23,-0.26,1.27,9.61,-0.86,0.4,0.36,-0.64,-0.54
6127661,1.21,9.61,-0.78,-0.13,0.04,-0.15,-13.06,-10.06,4.25,0.48,-0.19,-0.39,1.22,9.61,-0.81,0.4,0.36,-0.64,-0.55
6127698,0.79,9.73,-0.59,-0.0,0.09,-0.06,-12.94,-11.12,6.12,0.02,0.0,0.02,1.19,9.61,-0.8,0.4,0.36,-0.64,-0.55
6127738,1.28,9.61,-1.08,0.09,0.08,0.04,-12.5,-10.0,3.75,-0.43,0.13,0.24,1.21,9.6,-0.83,0.4,0.36,-0.64,-0.55
6127778,1.51,9.57,-0.74,0.02,-0.1,0.02,-13.56,-9.56,5.19,0.29,-0.02,0.11,1.22,9.59,-0.84,0.4,0.36,-0.64,-0.55
6127818,1.28,9.69,-0.32,0.19,0.06,-0.05,-14.38,-10.88,4.31,0.07,0.11,0.58,1.21,9.59,-0.9,0.4,0.36,-0.64,-0.54
6127858,1.47,9.15,-2.27,0.22,-0.03,0.07,-12.81,-9.19,4.12,-0.18,-0.15,-0.21,1.23,9.57,-0.99,0.4,0.36,-0.65,-0.54
6127898,1.32,9.27,-2.2,0.0,-0.01,-0.01,-14.19,-9.62,3.56,0.24,-0.41,-1.25,1.23,9.56,-1.02,0.4,0.36,-0.65,-0.54
6127938,1.36,9.42,-1.81,-0.17,0.02,-0.03,-13.19,-10.12,2.06,0.13,-0.15,-0.85,1.23,9.57,-0.96,0.4,0.36,-0.65,-0.54
6127978,1.47,9.57,-1.16,-0.14,0.01,-0.01,-13.62,-9.69,3.62,0.25,0.0,-0.25,1.23,9.57,-0.91,0.4,0.36,-0.64,-0.54
6128018,1.36,9.57,-0.85,-0.16,0.03,-0.1,-13.38,-11.75,7.25,0.27,0.07,-0.11,1.2,9.58,-0.86,0.4,0.36,-0.64,-0.54
6128058,1.13,9.5,-0.47,-0.07,-0.06,-0.08,-13.62,-8.88,4.0,0.2,-0.0,-0.03,1.16,9.58,-0.82,0.4,0.36,-0.64,-0.55
6128098,1.36,9.5,-0.85,-0.0,-0.08,-0.03,-13.25,-11.12,3.88,0.2,-0.07,-0.02,1.16,9.57,-0.83,0.4,0.36,-0.64,-0.55
6128139,1.21,9.54,-1.01,-0.02,-0.0,-0.06,-12.5,-10.94,3.94,0.07,-0.04,-0.19,1.13,9.58,-0.82,0.4,0.36,-0.64,-0.55
6128178,1.32,9.43,-1.24,-0.04,0.01,-0.02,-13.06,-11.44,7.25,0.0,-0.08,-0.43,1.12,9.58,-0.81,0.4,0.36,-0.64,-0.55
6128218,1.44,9.5,-0.93,-0.05,-0.06,0.0,-13.56,-11.12,3.88,0.19,-0.16,-0.43,1.13,9.58,-0.8,0.4,0.36,-0.64,-0.55
6128258,1.36,9.57,-0.93,-0.06,-0.02,-0.08,-13.5,-11.0,4.94,0.25,-0.0,-0.15,1.11,9.58,-0.78,0.4,0.36,-0.64,-0.55
6128299,1.09,9.57,-0.97,-0.03,0.06,-0.05,-13.94,-10.75,2.62,0.0,-0.0,-0.2,1.09,9.58,-0.77,0.4,0.36,-0.64,-0.55
6128338,1.4,9.57,-1.12,-0.05,-0.0,-0.03,-12.62,-11.19,6.75,0.2,-0.08,-0.41,1.09,9.58,-0.75,0.4,0.36,-0.64,-0.55
6128378,1.32,9.69,-0.97,-0.13,-0.11,-0.1,-12.19,-11.44,4.0,0.35,-0.0,-0.4,1.05,9.58,-0.72,0.4,0.36,-0.64,-0.55
6128418,0.98,9.61,-0.82,-0.16,-0.03,-0.16,-12.81,-11.31,2.81,-0.02,0.02,-0.15,0.99,9.59,-0.66,0.4,0.36,-0.63,-0.56
6128458,1.02,9.5,-0.89,-0.12,-0.01,-0.12,-12.81,-11.31,2.81,0.07,-0.09,-0.27,0.95,9.59,-0.62,0.4,0.36,-0.63,-0.56
6128499,1.13,9.43,-0.59,-0.09,-0.04,-0.08,-12.38,-10.75,5.5,0.1,-0.1,-0.14,0.91,9.6,-0.59,0.4,0.36,-0.63,-0.56
6128540,1.13,9.46,-0.51,-0.07,-0.01,-0.12,-12.25,-10.19,2.69,0.25,-0.19,-0.02,0.88,9.61,-0.56,0.39,0.36,-0.63,-0.56
6128579,0.79,9.65,-0.66,0.01,0.06,-0.1,-12.19,-12.0,3.56,-0.05,0.04,-0.1,0.84,9.61,-0.56,0.39,0.36,-0.63,-0.57
6128620,0.79,9.73,-0.82,0.04,0.01,-0.0,-13.06,-11.62,2.88,-0.05,0.13,-0.25,0.84,9.6,-0.57,0.39,0.36,-0.63,-0.57
6128660,1.09,9.65,-0.85,0.0,0.04,-0.0,-13.12,-10.94,7.19,0.18,0.04,-0.15,0.84,9.61,-0.59,0.39,0.36,-0.63,-0.56
6128700,0.98,9.73,-0.85,-0.09,0.01,-0.04,-12.19,-11.69,3.5,0.26,0.05,-0.28,0.83,9.6,-0.57,0.39,0.36,-0.63,-0.57
6128740,0.9,9.89,-0.16,-0.08,-0.09,-0.02,-13.62,-11.31,2.75,0.08,0.28,0.37,0.82,9.6,-0.53,0.39,0.36,-0.63,-0.57
6128780,1.17,9.65,-0.7,-0.02,-0.1,-0.04,-12.81,-11.25,2.31,0.36,0.04,-0.17,0.8,9.61,-0.53,0.39,0.36,-0.63,-0.57
6128820,0.59,9.39,-0.89,-0.17,-0.15,-0.19,-12.88,-11.94,6.19,0.42,-0.23,-0.68,0.75,9.61,-0.48,0.39,0.36,-0.63,-0.57
6128860,0.32,9.5,-0.47,-0.13,-0.09,-0.14,-12.25,-11.06,2.81,-0.09,-0.24,-0.45,0.69,9.62,-0.44,0.39,0.36,-0.62,-0.58
6128900,0.59,9.57,-0.32,-0.05,-0.11,-0.05,-11.25,-13.0,4.94,-0.34,-0.12,-0.05,0.66,9.62,-0.41,0.39,0.36,-0.62,-0.58
6128940,0.75,9.57,-0.32,0.0,-0.03,-0.05,-11.88,-11.56,4.62,0.11,-0.05,0.1,0.63,9.62,-0.41,0.38,0.36,-0.62,-0.58
6128979,0.94,9.65,-0.39,0.06,-0.04,-0.02,-11.81,-11.19,6.19,0.19,-0.01,0.15,0.63,9.62,-0.43,0.38,0.36,-0.62,-0.58
6129020,0.82,9.65,-0.47,0.05,-0.01,-0.05,-13.19,-12.12,5.12,0.32,0.03,0.07,0.62,9.62,-0.46,0.38,0.36,-0.62,-0.58
6129060,0.44,9.61,-0.51,0.07,-0.02,-0.07,-12.44,-12.31,3.56,0.23,0.03,0.02,0.59,9.62,-0.49,0.38,0.36,-0.62,-0.58
6129100,0.29,9.54,-0.66,0.08,0.0,0.05,-11.94,-10.62,3.94,-0.31,-0.09,-0.14,0.59,9.62,-0.52,0.38,0.36,-0.62,-0.58
6129140,1.02,9.69,-0.59,0.06,-0.01,-0.0,-12.0,-12.12,7.5,0.29,-0.0,0.0,0.61,9.62,-0.55,0.38,0.36,-0.63,-0.58
6129180,1.09,9.5,-0.62,0.07,-0.01,-0.04,-11.75,-12.0,6.44,0.42,0.07,-0.01,0.59,9.62,-0.58,0.38,0.36,-0.63,-0.57
6129220,0.67,9.65,-0.55,0.13,-0.03,-0.11,-11.81,-12.12,4.75,0.53,-0.12,-0.01,0.56,9.62,-0.62,0.38,0.37,-0.63,-0.57
6129260,0.17,9.65,-1.16,0.09,0.1,-0.09,-12.12,-12.94,4.31,-0.36,0.04,-0.49,0.53,9.61,-0.67,0.38,0.37,-0.63,-0.57
6129300,0.82,9.89,-0.97,0.02,-0.0,-0.01,-11.75,-11.94,5.75,0.06,-0.07,-0.48,0.53,9.61,-0.68,0.38,0.37,-0.63,-0.57
6129340,0.48,9.84,-1.5,-0.0,0.1,-0.07,-11.44,-12.5,8.12,0.31,0.27,-0.28,0.52,9.62,-0.69,0.38,0.37,-0.63,-0.57
6129380,0.67,9.61,-0.66,-0.22,0.01,0.01,-12.38,-12.19,5.25,-0.04,0.23,-0.88,0.52,9.62,-0.62,0.38,0.37,-0.63,-0.57
